id,stat
1944_f_at,-1.00086539940372
1945_at,0.324765196683322
1946_at,-0.144689850656548
1948_f_at,1.10169785204808
1950_s_at,1.83312531662876
1951_at,0.679594386937093
1952_s_at,0.403367743512751
1953_at,-0.266556620322759
1954_at,-0.263148057526468
1955_s_at,0.153127827852593
1957_s_at,-1.33984491037328
1959_at,1.62358142505079
195_s_at,-0.448674019888906
1961_f_at,0.270909485670191
1962_at,-0.285833195555779
1963_at,1.19776644831974
1964_g_at,0.526976744418436
1965_s_at,0.846442658663091
1968_g_at,-1.7772367290034
1969_s_at,1.24535756473657
196_s_at,0.140859401378671
1970_s_at,-0.260507460101731
1971_g_at,0.745693004243654
1972_s_at,1.01356941953371
1973_s_at,0.0901348292303743
1974_s_at,1.60827678743058
1975_s_at,0.866786414209146
1976_s_at,-0.404473797213936
1977_s_at,0.0584749493801671
1978_at,1.36009670253807
1979_s_at,-0.629067286104238
197_at,0.791254805859356
1980_s_at,-0.977585146885338
1981_s_at,-2.27801075187913
1983_at,0.515817182794264
1984_s_at,-0.691426507609869
1985_s_at,0.0042119331474858
1986_at,-1.34051194991929
1987_at,0.938786532542141
1988_at,0.782658491920881
1989_at,-1.54879471390697
198_g_at,-0.850371116820311
1990_g_at,0.127522634229938
1991_s_at,1.8666143041677
1992_at,0.234203996816494
1993_s_at,0.0779292210933659
1994_at,-0.175400585973249
1995_at,2.41542382842878
1996_s_at,-1.36466133440801
1997_s_at,-1.09009695679267
1998_i_at,1.70386973873225
1999_s_at,0.733946192009144
199_s_at,-0.292721685050401
2000_at,1.40827678440936
2001_g_at,1.07112013815201
2002_s_at,-0.358883529292915
2003_s_at,1.75969602906123
2004_at,1.16813741958816
2005_s_at,0.651862810136592
2006_at,-0.467024974010709
2007_g_at,-0.385439718985438
2008_s_at,-1.54990312181432
2009_at,-0.156335585618933
200_at,-0.433549862384864
2010_at,1.74937204635424
2011_s_at,-0.0593077538615731
2012_s_at,1.20592145774143
2013_at,1.19487236654529
2014_s_at,1.70312213798558
2016_s_at,-0.113723088704451
2017_s_at,-0.301598514611806
2018_at,-1.57802213195323
2019_s_at,-0.573387788299919
201_s_at,1.0235695428041
2020_at,-1.84180076926062
2021_s_at,1.13619182217237
2022_at,0.164549979404307
2023_g_at,-0.471320356889551
2024_s_at,0.960835820136056
2025_s_at,-0.689354584039162
2027_at,-1.29961628966331
2028_s_at,-0.236685062659303
2029_at,1.54594279649114
202_at,0.622815373148787
2030_at,-1.47072790267239
2031_s_at,-0.820301181021447
2032_s_at,0.569959239306651
2033_s_at,0.214259012569563
2034_s_at,-1.90776776528598
2035_s_at,1.48181814964536
2036_s_at,0.198774607511369
2037_s_at,1.1489835304084
2038_g_at,-0.186814977248079
2039_s_at,1.26737728926114
203_at,0.5467091360161
2040_s_at,-1.05877860679606
2041_i_at,-0.00804246155478938
2042_s_at,-0.643396636266651
2043_s_at,-0.365075394738533
2044_s_at,-0.34157568166009
2045_s_at,0.836782585887588
2046_at,-0.718282097665684
2047_s_at,0.392866018760103
2048_s_at,-0.61770521738339
2049_s_at,0.47368244073419
204_at,-0.114080789829476
2050_s_at,-0.651880955671584
2051_at,0.14642094180608
2052_g_at,-1.99137583163999
2053_at,0.297748492594319
2054_g_at,-0.508984717323808
2055_s_at,-0.396896541000028
2056_at,1.67622007615532
2057_g_at,0.636634541961797
2058_s_at,0.317666136025659
2059_s_at,-1.25617119025342
205_g_at,-0.0556207074875769
2060_at,-2.08532100819044
2061_at,1.03739471784429
2062_at,0.0575462274718805
2065_s_at,0.177263692361651
2066_at,1.13540019353698
2067_f_at,-1.99539108916904
2068_s_at,-0.985362923279174
2069_s_at,-1.01858158121737
206_at,0.768763193849111
2070_i_at,-0.677769646624
2071_s_at,-1.08733743950182
2072_at,-1.200072773062
2073_s_at,0.403693777036326
2074_at,-0.204523272381801
2075_s_at,-0.172066054265763
2076_s_at,-0.230562361156683
2077_at,0.437062114469271
2078_s_at,-0.00370995846827114
2079_s_at,1.64346678857845
207_at,-0.382508247164305
2080_s_at,0.0864014321355766
2081_s_at,0.642653999763523
2082_s_at,-0.0468285738038979
2083_at,-0.623170423422368
2084_s_at,0.831008542574384
2085_s_at,1.9420482373357
2086_s_at,-0.725955276038147
2087_s_at,-0.175001634612105
2088_s_at,0.0352069306104911
2089_s_at,0.396451454261602
208_at,-0.268524156230459
2090_i_at,-0.228050342418592
2091_at,-0.0129422097663125
2092_s_at,1.91933950447327
2093_s_at,-0.437329946711778
2094_s_at,0.126884167262437
209_at,-0.722596642394976
210_at,-1.27507433823524
211_at,-0.779595079707411
212_at,-0.359194894208606
213_at,0.0914679541278664
214_at,0.513259217961848
215_g_at,0.80062990890224
216_at,0.0756211375994173
217_at,-0.657800405667339
218_at,-0.341417602197475
219_i_at,-0.223435092013498
220_r_at,0.535840244819358
222_at,1.59119203278983
223_at,0.222176032593077
224_at,-0.788830746265133
225_at,-0.152004383189828
226_at,0.71077600172673
227_g_at,-2.43804742999019
228_at,0.379103524256508
229_at,0.622542049430352
230_s_at,0.0374160045208634
231_at,1.55758601204562
232_at,1.11798326584062
233_s_at,0.944358142934732
234_s_at,-0.340691820965503
235_at,2.16022473251115
236_at,-3.21475453049104
237_s_at,-1.05098893666701
238_at,0.0538124963551502
239_at,0.482820412323204
240_at,0.0592244340281564
241_g_at,-0.825571177876292
242_at,-0.0776881398170526
243_g_at,2.15694454996385
244_at,2.79608915974599
245_at,-1.01053879426288
246_at,-0.204250442557704
248_at,-0.257777521081277
249_at,0.633227846958112
250_at,1.06248609389297
251_at,-0.556023707972335
252_at,-0.450517235276071
253_g_at,-1.53966592006433
255_s_at,0.39488642400435
257_at,2.48948156203656
258_at,0.0199893909082482
259_s_at,-1.54354601818745
260_at,0.166956736062052
261_s_at,-2.35305990487505
262_at,-2.0247098426294
264_at,-1.06639404388982
265_s_at,1.01481258799088
266_s_at,0.799946881102801
267_at,-1.84881167418021
268_at,0.952642363855143
269_at,-0.66102655420536
270_at,1.16096383793453
271_s_at,-0.827884150830568
272_at,0.639791971383956
273_g_at,-1.36377623624642
274_at,0.787462169767106
275_at,1.51361855378651
276_at,-1.20742411591084
277_at,-0.0798741626963677
278_at,0.595459517466425
279_at,1.37807787885052
280_g_at,-0.350391912537951
281_s_at,0.470388477156778
282_at,0.0628435087676127
283_at,0.214192644535595
284_at,-0.809366804630046
285_g_at,0.197937027592519
287_at,1.12307327034272
288_s_at,-0.276148683541898
289_at,0.324055769644464
290_s_at,1.11784956993054
291_s_at,0.331296713796601
292_s_at,0.815072911974095
295_s_at,-0.0233866431360241
296_at,-0.812215928585116
297_g_at,-0.51968247235747
298_at,-0.0313300820443936
303_at,-0.00518456974498829
304_at,-0.373744853176028
305_g_at,0.0694592563882083
306_s_at,-1.58099650027884
307_at,-0.990451383336804
308_f_at,0.371778856997874
309_f_at,-0.337680864359583
310_s_at,0.960137248028877
311_s_at,-1.06316442837276
312_s_at,-0.926326702173764
31310_at,-0.223948719963589
31312_at,-0.782429581071216
31313_at,1.13176286599697
31314_at,0.293957384830232
31315_at,-0.824564504548929
31318_at,0.384126276968309
31320_at,0.941919252972423
31322_at,-0.0507208679162081
31323_r_at,0.0208357648755006
31326_at,0.409615225541267
31328_at,-1.27522119992509
31330_at,-1.25992488370797
31333_at,-1.58826870530278
31334_at,-1.44021592806821
31335_at,-0.50435764955288
31336_at,0.532845573304512
31337_at,-1.06508918896731
31338_at,-0.991603135423592
31339_at,-0.28931270952724
31340_at,0.271749049018323
31341_at,1.50332137570424
31342_at,0.412660067069739
31343_at,-0.963415755418945
31344_at,1.25471749000485
31345_at,-0.346483467055582
31346_at,0.0948196206662167
31347_at,-0.824712209315099
31350_at,-0.565229927102541
31352_at,1.07433695072808
31353_f_at,0.855313594988829
31354_r_at,-1.37323072108024
31355_at,-0.360848970420731
31356_at,-0.157872998622226
31359_at,-0.696221321141312
31364_i_at,0.373662922754227
31365_f_at,0.509099792353768
31366_at,-1.54152338593362
31367_at,-1.36386757424331
31368_at,0.840715910667176
31372_at,1.61678310365181
31378_at,-0.25209565415156
31380_at,0.0084313380041392
31381_at,-1.61618926583237
31382_f_at,0.767696860139006
31385_at,-0.314850793078778
31388_at,0.527116434322451
31390_at,0.751925480409895
31391_at,-1.0147885744661
31393_r_at,-0.154636065354567
31394_at,-0.134441138692023
31395_i_at,1.3670576623015
31396_r_at,0.563560921844115
31398_at,0.924864825729983
31399_at,0.536249625008748
313_at,-0.763840264515507
31400_at,0.886276786687726
31401_r_at,-0.0744605227701909
31402_at,1.43142327697955
31403_at,1.23371637139869
31404_at,-0.094336241488259
31405_at,1.7506368121506
31406_at,1.65156748990435
31407_at,-2.09649385246621
31408_at,-0.308851958128632
31409_at,1.00935906901462
31410_at,-1.03118059461155
31411_at,-1.07246793350729
31416_at,-2.52447141001782
31417_at,0.734119358938917
31421_at,-2.50030204665826
31422_at,-0.213469852825886
31424_at,-0.497890500224246
31426_at,-0.877427205928412
31428_at,0.951133741118609
31429_at,-0.790313366349924
31430_at,0.160678476591847
31431_at,1.68212969426395
31432_g_at,0.0216806347546588
31433_at,-0.638203018516001
31435_at,-1.48912162940609
31436_s_at,1.53627186934707
31437_r_at,0.941977114805614
31438_s_at,1.90037823984496
31439_f_at,1.03622426510862
31440_at,-0.44929518070922
31442_at,-0.740029877080865
31448_s_at,0.879872134667138
31449_at,-0.996257305075778
31450_s_at,-0.557166821073439
31451_at,-1.01461907000367
31453_s_at,-1.09152796446314
31457_at,0.80184579250903
31458_at,0.414002531177116
31462_f_at,-1.11204279837449
31464_at,-0.202343744731563
31465_g_at,-0.378126883040573
31467_at,2.44025514942873
31468_f_at,0.802868972706672
31469_s_at,0.155764336346156
31470_at,-0.0751255925600947
31471_at,-0.773221121493409
31472_s_at,0.845322450515546
31473_s_at,-0.821186146265351
31474_r_at,-0.0451036263341111
31475_at,1.59286960353434
31476_g_at,0.649748163710125
31477_at,-1.63032915286749
31478_at,0.608194705553252
31480_f_at,1.86048573560615
31481_s_at,0.332933266459635
31485_at,-0.763330533812396
31486_s_at,-1.82345640663892
31487_at,0.489812062348912
31488_s_at,0.873382078055267
31489_at,-0.581371924915679
31490_at,-0.456407026145579
31491_s_at,0.313310416361151
31492_at,1.93699394246008
31495_at,0.900272443227276
31499_s_at,-2.58926598881553
314_at,-0.106306257832393
31502_at,1.31703350561097
31504_at,-0.848474213962832
31505_at,-0.0846922488753114
31507_at,-1.00470080527728
31508_at,-0.675657370092112
31509_at,0.609589128032234
31510_s_at,0.930798157701609
31511_at,-1.09382341944925
31512_at,1.12064017324911
31513_at,-0.174054614681311
31514_at,1.65228652960968
31515_at,0.448521105838441
31520_at,-0.58186608026178
31522_f_at,0.319970822227705
31523_f_at,0.994337057324052
31524_f_at,0.431592509947842
31526_f_at,-1.84210732956295
31527_at,0.197106526149856
31528_f_at,-2.1304653532558
31529_at,1.08568279284621
31530_at,2.68797848139474
31531_g_at,-0.110792819332654
31532_at,-0.976355667340412
31533_s_at,0.927630286433166
31534_at,-0.480468262614666
31536_at,-1.38763119495066
31537_at,-0.684025301851976
31538_at,2.15726131054812
31540_at,0.690310748667933
31541_at,0.81528933894754
31542_at,-0.259023361324899
31543_at,-0.251207881283395
31544_at,-0.893254856725863
31545_at,-0.608893802300482
31546_at,0.851255885537555
31548_at,1.53623164519506
31549_at,0.808582277581732
31550_at,-0.0990221024058619
31551_at,1.372655700717
31552_at,0.0756346127773021
31553_at,0.845005112236521
31554_at,-0.152418103203795
31555_at,-0.192898940748875
31556_at,0.553952964461116
31557_at,1.92660361689981
31559_at,0.13977661507464
31560_at,-1.35098792791403
31562_at,0.160924375513196
31563_at,0.785340387309305
31564_at,0.200191095258074
31567_at,-0.262409479641109
31569_at,2.12080229625597
31570_at,-1.07740655702094
31571_at,-0.339997563866436
31573_at,1.28716127024056
31577_at,1.43690517590685
31578_at,-1.19502578868034
31581_at,-1.21294529776768
31582_at,-0.194622599777225
31583_at,-0.671353392257817
31584_at,1.11740613299731
31585_at,-1.63112774800484
31587_at,-0.457715227686309
31589_at,0.0655809251510955
31591_s_at,-0.877897627407006
31593_at,0.745998917699742
31594_at,0.412822531766265
31595_at,0.361115268704213
31597_r_at,-0.686878756958307
31598_s_at,-0.0818191742450622
315_at,-1.0273305790384
31602_at,1.15445920565191
31603_at,-0.0383261170184161
31604_at,-1.02420707753894
31606_at,1.69698693673884
31607_at,0.51719818232461
31608_g_at,-1.4503193875638
31609_s_at,-0.283497261684787
31610_at,-0.817657144002572
31611_s_at,0.201586896498424
31612_at,-0.660703875593584
31613_at,-0.0479013156098904
31615_i_at,-0.632131463620285
31616_r_at,-1.64501439936418
31617_at,2.4398405624998
31618_at,0.0196723710840482
31620_at,0.148961678165481
31621_s_at,-0.14140961743678
31622_f_at,1.32534028370222
31623_f_at,-0.170117707256414
31624_at,-2.77408431507855
31625_at,0.768243376835809
31628_at,-0.948110010077398
31630_at,0.119483291618335
31631_f_at,0.890979583889635
31634_at,-0.459903951634063
31635_g_at,-1.48970801854546
31636_s_at,0.945799479550022
31638_at,-0.35019933181869
31639_f_at,0.136613966557579
31640_r_at,1.18132842140238
31642_at,0.341085031619479
31643_at,-0.636259004053578
31644_at,-0.798376585405918
31645_at,0.572101542176321
31647_at,1.33921347945301
31648_at,-1.29937274396078
31649_at,-0.456729031999778
31650_g_at,1.41779281135055
31651_at,0.207828742411166
31652_at,-1.35618907105451
31653_at,1.66988168251724
31654_at,-2.44499962264118
31658_at,-0.591910301501917
31659_at,-0.937476435436887
31661_at,-1.64877554580859
31662_at,-0.668340121041664
31664_at,-0.0998250218951067
31665_s_at,-0.958846089365645
31666_f_at,0.56849365029877
31667_r_at,-0.377696341380898
31669_s_at,-0.257230594612411
31670_s_at,0.0948795750515737
31671_at,0.154612653957852
31672_g_at,0.323221112170128
31673_s_at,0.174786260473676
31674_s_at,1.0106923127906
31676_at,-0.34665934350983
31681_at,0.875561884010598
31682_s_at,-0.863818577364421
31685_at,0.127381564042205
31687_f_at,-0.253714568714685
31688_at,0.816261188265379
31689_at,0.816773052252072
31690_at,-1.23255518669313
31691_g_at,-1.1714371508142
31696_at,2.77743392306206
31698_at,-0.502700966305798
31699_at,0.843372536453801
316_g_at,-0.206495599849147
31700_at,0.827730815560737
31702_at,1.30133357985175
31703_at,0.261913928534601
31704_at,-0.318502145462088
31705_at,-0.747290901987416
31706_at,1.78344692343089
31707_at,-1.83683291529469
31708_at,0.31624183935071
31710_at,-0.25131158196604
31711_at,0.501034674763495
31712_at,-0.626991183565499
31713_s_at,-0.552415835233799
31714_at,0.406868570928926
31715_at,0.135803564259213
31716_at,0.556381625720687
31718_at,2.32644545010229
31719_at,1.51086402120383
31720_s_at,0.72015014165095
31721_at,-0.0925025212071897
31722_at,-1.22897862001099
31723_at,0.710683491945871
31724_at,0.46674438099673
31725_s_at,-0.424365614372724
31726_at,-0.593959824459534
31727_at,1.24511203839746
31728_at,0.237537101926369
31729_at,0.50575378175129
31730_at,0.534131269479225
31731_at,-1.58941821072998
31732_at,0.780421079425408
31733_at,0.892549538832023
31734_at,1.55363382004928
31735_at,-0.362933071665022
31736_at,1.35042029062797
31737_at,-0.0484508985584846
31740_s_at,-0.37140347137754
31741_at,2.10565334569793
31742_at,-0.559446178291002
31744_at,-0.871173160355149
31746_at,-1.19010792759947
31747_g_at,-2.09431149217349
31748_at,-0.906852658133306
31749_f_at,-1.7018034760017
31750_at,-0.748576773050622
31751_f_at,-0.853021493603426
31754_at,0.093651510656444
31755_at,0.958430079502672
31757_at,-0.113115324540886
31759_at,0.305685193584473
31760_at,-0.559493609158177
31763_at,-1.73436242533982
31764_at,0.692440838155777
31765_at,-1.42021636738086
31766_s_at,0.998334561981273
31767_at,0.575466641751497
31768_at,0.420600175371188
31769_at,-2.67170931465797
31772_at,0.0416568354973055
31773_at,0.300774756002454
31775_at,0.153075813199027
31777_at,-1.32408417738106
31778_at,0.220197359833207
31779_s_at,-0.0435531938943153
31780_f_at,1.69697680722468
31781_at,0.738914865458732
31782_at,0.369213652170312
31783_at,2.89131231149808
31784_at,0.50031069749808
31786_at,0.0555740150043066
31787_at,0.533204765063828
31788_at,1.01349666822526
31789_at,0.538049069609811
31790_at,1.76458394475639
31791_at,0.241243813105918
31792_at,-1.52520322109963
31794_at,-0.00473524074663386
31795_at,0.409464899429931
31797_at,0.718809202622525
31798_at,0.673558645108367
317_at,-0.598910946783939
31801_at,1.44839301470278
31802_at,1.5867161824164
31804_f_at,1.23339033485936
31805_at,-0.592830259420208
31806_at,-0.0874748858224283
31807_at,0.525947388439237
31808_at,-1.16115342420513
31809_at,0.936011628711237
31810_g_at,1.57301159457671
31811_r_at,-0.158483207403438
31812_at,-0.833969953470539
31813_at,1.60540810255615
31814_i_at,-0.202063126670231
31815_r_at,0.108671144852828
31816_at,0.0568882657277713
31817_at,0.257530451350946
31819_at,-0.310314048417699
31820_at,-0.697505362802066
31821_at,-0.920311210501362
31822_at,0.708297774793187
31823_at,-0.647919163083342
31824_at,-0.800297811541655
31825_at,-0.0216614019779406
31826_at,0.387257463308781
31827_s_at,0.174693811494801
31828_r_at,0.395277018667983
31829_r_at,1.30261346333836
31830_s_at,0.36320640975449
31831_at,-0.975418947519201
31832_at,0.509223377314689
31833_at,-0.254672935128611
31834_r_at,2.40419489760814
31835_at,0.452826039877646
31836_at,-0.768689271946707
31837_at,0.350676072964855
31839_at,-0.499577066683232
31840_at,-1.54069289531506
31841_at,0.0945261029140219
31842_at,-1.9025767989009
31843_at,0.568664722836846
31844_at,-0.829498960484549
31845_at,0.516203448122926
31846_at,0.498113693939884
31847_at,-1.26786451809662
31848_at,-0.155886244067754
31849_at,0.974564311383328
31850_at,0.662744254328471
31851_at,1.228954106457
31852_at,-0.726924937383583
31853_at,-0.675791291122941
31854_at,-0.525994764575382
31855_at,0.226221947876921
31856_at,1.41468150947605
31857_r_at,-0.341814509530615
31858_at,0.06914918179524
31859_at,-0.370147337852005
31860_at,-0.696215508121083
31861_at,1.05300685877175
31862_at,-0.306478227239004
31863_at,-0.916056797801944
31864_at,0.781439122566602
31865_at,-0.379096054044699
31866_at,1.11570903998648
31867_at,-1.00801566219782
31868_at,1.31969693862328
31869_at,-0.858757291652239
31870_at,-1.68783586421359
31871_r_at,0.511586750977388
31872_at,0.0582344441231549
31873_at,-0.550619647474034
31874_at,0.905564025796698
31875_at,-0.336109089220237
31877_at,0.272485848994119
31878_at,0.0358442456927431
31879_at,-0.819217949351059
31880_at,1.34721129631244
31881_at,-0.323348194447687
31882_at,2.24106740319806
31883_at,1.70765672484185
31884_at,1.85659372947401
31885_at,1.40950155150873
31886_at,-0.85591528255868
31888_s_at,-0.162888956131635
31889_at,-0.261647889778234
31890_s_at,0.473178850918749
31891_at,-1.10773285246546
31892_at,-0.167391586556507
31893_at,-0.520708481020162
31894_at,-0.890790131166514
31896_at,-0.442471680760556
31897_at,0.0345002894414913
31898_at,0.207975586091818
31899_at,-0.00869481732761921
